PLETH,II
-10.6700935208864,61.6549270072992
-10.5806141905725,59.6549270072992
-13.5774543264085,54.6549270072992
-14.626915080308,68.6549270072992
-17.5394039618883,73.6549270072992
-20.5760878372749,68.6549270072992
-21.6674220175197,86.6549270072992
-22.5442964991339,87.6549270072992
-22.7240033744301,96.6549270072992
-22.5478625444865,106.654927007299
-22.7041422215272,105.654927007299
-22.5808842396274,105.654927007299
-22.6620892359499,94.6549270072992
-22.6273103518238,85.6549270072992
-17.8102179586883,62.6549270072992
-13.6632744540219,54.6549270072992
-8.76322271213706,41.6549270072992
-1.83255446795244,38.6549270072992
5.30869511157823,45.6549270072992
14.0367161880685,38.6549270072992
24.2871471598378,35.6549270072992
33.0801518286601,41.6549270072992
41.3052989649393,43.6549270072992
46.2399692803447,40.6549270072992
51.2682830492161,43.6549270072992
54.3544614859047,52.6549270072992
58.2096376398252,48.6549270072992
57.5503013355821,51.6549270072992
54.3329717692353,57.6549270072992
51.4937895204466,64.6549270072992
46.4779118645835,53.6549270072992
41.4363037964646,60.6549270072992
33.6435490945462,73.6549270072992
26.380721301938,73.6549270072992
19.6312413848277,68.6549270072992
14.3379548462717,76.6549270072992
6.68193568472774,73.6549270072992
1.32356220379296,74.6549270072992
-4.41619534523395,77.6549270072992
-8.6002896088618,76.6549270072992
-12.5814362627655,81.6549270072992
-15.4849561806387,85.6549270072992
-20.6398883152165,92.6549270072992
-22.4844659386275,92.6549270072992
-23.7810938027414,91.6549270072992
-23.4598266576829,91.6549270072992
-23.8124366482633,97.6549270072992
-23.4640939626388,92.6549270072992
-22.8145712129521,84.6549270072992
-22.4950997546279,85.6549270072992
-17.9112930343324,80.6549270072992
-14.5615816053066,79.6549270072992
-10.7782295100823,84.6549270072992
-9.62700282324674,92.6549270072992
-5.70366263333761,92.6549270072992
-1.81952139466328,153.654927007299
0.540687102020864,211.654927007299
1.10553416521254,109.654927007299
1.6465561383708,-4.34507299270075
1.09763579846307,40.6549270072992
0.641039970230076,76.6549270072992
-1.76846249233262,96.6549270072992
-1.55983111011903,86.6549270072992
-4.52472364726954,105.654927007299
-5.74248722806124,100.654927007299
-7.41558999109485,110.654927007299
-10.7346983940471,115.654927007299
-13.4139528775784,121.654927007299
-13.8225632389725,117.654927007299
-15.4102020919097,121.654927007299
-17.7095376875764,132.654927007299
-17.6202978807284,140.654927007299
-20.468523697626,139.654927007299
-21.7894642858229,149.654927007299
-22.4203831834595,155.654927007299
-22.8379840395002,173.654927007299
-22.4537667113161,182.654927007299
-22.7710450647873,179.654927007299
-22.54535634471,179.654927007299
-22.6653370132399,180.654927007299
-22.6541404772771,174.654927007299
-20.6416387856539,147.654927007299
-17.7913535600694,129.654927007299
-13.6068594817629,109.654927007299
-7.92260500943357,99.6549270072992
-1.59319960723649,88.6549270072992
6.01810021978612,80.6549270072992
16.2695417593235,80.6549270072992
24.1683522785482,80.6549270072992
32.1991302157922,85.6549270072992
38.3138775096074,86.6549270072992
43.1922386632379,86.6549270072992
49.3087893233315,92.6549270072992
51.3244293276104,85.6549270072992
53.3437159740961,91.6549270072992
53.3717187340517,96.6549270072992
51.4581112112327,96.6549270072992
48.3908709927391,94.6549270072992
43.5506527257297,92.6549270072992
38.3982399542881,92.6549270072992
33.5295165438204,99.6549270072992
26.5077733123628,100.654927007299
19.5041350145656,96.6549270072992
14.4531525959934,97.6549270072992
8.51087164145053,83.6549270072992
2.49121384802368,85.6549270072992
-2.56492624837252,88.6549270072992
-7.4830028241699,89.6549270072992
-12.5809987825702,81.6549270072992
-15.5550869441647,86.6549270072992
-18.589764929539,78.6549270072992
-21.550264488273,76.6549270072992
-22.6681844481917,80.6549270072992
-22.6055638323156,84.6549270072992
-22.6501336141671,80.6549270072992
-21.6652497108859,89.6549270072992
-17.7518830003899,80.6549270072992
-15.6183999501366,68.6549270072992
-13.7048462925346,68.6549270072992
-12.631071691375,62.6549270072992
-7.80275008037542,61.6549270072992
-5.59577020948386,64.6549270072992
-2.73814733543365,62.6549270072992
-0.668749591075869,73.6549270072992
0.413379773942131,112.654927007299
2.19922226387612,176.654927007299
2.55384601888683,123.654927007299
2.18072131776137,-17.3450729927008
2.53580435804009,-15.3450729927008
1.26961326436859,45.6549270072992
0.467617811348673,60.6549270072992
-1.61002423754914,73.6549270072992
-1.68954292538514,70.6549270072992
-5.39486641127011,65.6549270072992
-5.86026101585246,65.6549270072992
-9.28119756851748,68.6549270072992
-10.8717741184475,68.6549270072992
-13.3649871273604,73.6549270072992
-14.746813138493,74.6549270072992
-15.5938521851874,68.6549270072992
-17.4824928470747,76.6549270072992
-17.8660047808087,73.6549270072992
-20.2287218034078,76.6549270072992
-21.0401022951237,78.6549270072992
-22.1833320834398,92.6549270072992
-23.001356856088,99.6549270072992
-23.3348750780263,100.654927007299
-25.7211931539547,101.654927007299
-23.7461521360209,99.6549270072992
-23.4219037790241,100.654927007299
-22.9528394516486,76.6549270072992
-20.3589145946008,60.6549270072992
-18.032744014159,46.6549270072992
-12.4651468071734,28.6549270072992
-6.03673879018231,25.6549270072992
2.36822745302785,16.6549270072992
9.15504321707972,19.6549270072992
17.1712872621793,6.65492700729925
26.2605237198016,12.6549270072992
33.1212411664029,14.6549270072992
41.3324215281563,17.6549270072992
46.1524858854453,9.65492700729925
50.442051161445,12.6549270072992
51.2339930047266,22.6549270072992
51.5026772879752,12.6549270072992
50.2810439659377,19.6549270072992
48.5161174297081,19.6549270072992
43.4461409558016,16.6549270072992
40.3961068465392,19.6549270072992
33.6298087991779,16.6549270072992
27.3652277149758,19.6549270072992
21.5945519258946,16.6549270072992
14.4581654825971,9.65492700729925
8.49600244678651,17.6549270072992
2.513774670103,13.6549270072992
-4.51477042810662,12.6549270072992
-9.51781908197296,16.6549270072992
-13.6024501084859,20.6549270072992
-17.4837575962272,13.6549270072992
-20.6615423273501,16.6549270072992
-22.5236710469749,18.6549270072992
-23.6894462016078,6.65492700729925
-25.5135318675282,20.6549270072992
-23.7987789930158,14.6549270072992
-23.5172184009433,27.6549270072992
-22.7300442845103,21.6549270072992
-20.6783249828424,16.6549270072992
-17.6542758691281,9.65492700729925
-15.7459444421308,9.65492700729925
-13.5616901941247,9.65492700729925
-10.8528458650793,8.65492700729925
-6.56817511099689,0.65492700729925
-5.74239350820719,11.6549270072992
-4.56990576756288,27.6549270072992
-1.80225695085311,100.654927007299
-1.49770963198367,108.654927007299
-1.72365893837083,-51.3450729927008
-1.59145987406883,-98.3450729927008
-1.62475407244347,-22.3450729927008
-2.64696943457634,-5.34507299270075
-4.49795897330314,9.65492700729925
-5.74989446819281,11.6549270072992
-5.50442134519448,13.6549270072992
-7.68199484740118,11.6549270072992
-10.4672207705346,14.6549270072992
-10.7737865333026,9.65492700729925
-13.4114033357044,4.65492700729925
-13.7911729247575,14.6549270072992
-13.5476302880166,19.6549270072992
-14.6037715157067,19.6549270072992
-15.6869108183562,24.6549270072992
-17.4442895084069,29.6549270072992
-18.8111760333764,36.6549270072992
-20.3641966083545,33.6549270072992
-20.8818368171959,48.6549270072992
-20.4254154146682,57.6549270072992
-22.7047436443176,51.6549270072992
-22.6150310526224,60.6549270072992
-22.5991064020685,53.6549270072992
-23.6721192262089,41.6549270072992
-24.5144786378009,25.6549270072992
-22.8518730049905,1.65492700729925
-20.4969653582487,-6.34507299270075
-14.990010542592,-23.3450729927008
-7.61016767971613,-35.3450729927008
-0.8887093618029,-34.3450729927008
9.15366239844467,-39.3450729927008
17.2942554530629,-42.3450729927008
26.0369834661409,-47.3450729927008
33.4165085262675,-38.3450729927008
40.9987795279995,-36.3450729927008
46.4901306852533,-31.3450729927008
51.0936376742631,-31.3450729927008
53.4818701274511,-30.3450729927008
53.3320034337626,-28.3450729927008
53.3256104906171,-35.3450729927008
50.5920542218546,-27.3450729927008
46.2662070058154,-25.3450729927008
41.6938736396371,-23.3450729927008
34.3290667490534,-27.3450729927008
27.6792627196493,-30.3450729927008
21.3366465893009,-33.3450729927008
14.6400368269907,-27.3450729927008
8.40136945879962,-27.3450729927008
1.55788722017844,-27.3450729927008
-5.46929301588477,-27.3450729927008
-11.6028036094554,-30.3450729927008
-15.4501793895478,-27.3450729927008
-22.5672286920627,-26.3450729927008
-23.6105352435666,-28.3450729927008
-26.5787812502851,-22.3450729927008
-28.5580485710023,-19.3450729927008
-29.7029278015722,-20.3450729927008
-28.5737097817786,-22.3450729927008
-26.7928579919087,-33.3450729927008
-25.5113845773773,-41.3450729927008
-22.8627029921511,-35.3450729927008
-18.5965515117568,-36.3450729927008
-15.7591117480725,-31.3450729927008
-13.6297012759369,-41.3450729927008
-10.7163617880581,-31.3450729927008
-6.75497159122561,-3.34507299270075
-4.5656120269007,64.6549270072992
-1.83735001639682,40.6549270072992
-1.43751170092372,-106.345072992701
0.120964219963329,-147.345072992701
1.52055089298591,-63.3450729927008
2.23608260521458,-43.3450729927008
0.504143881479388,-35.3450729927008
-1.60703242116207,-23.3450729927008
-4.61216893245909,-27.3450729927008
-5.53908304250079,-27.3450729927008
-5.78449533612227,-27.3450729927008
-7.36438982898827,-25.3450729927008
-10.7895593481398,-17.3450729927008
-13.3608771046478,-10.3450729927008
-14.8301548554898,-14.3450729927008
-17.3675872138338,-4.34507299270075
-17.8192895787289,4.65492700729925
-18.4977947379845,4.65492700729925
-22.5135737122368,9.65492700729925
-22.8200887278364,21.6549270072992
-22.4005326738677,29.6549270072992
-22.8848740423915,35.6549270072992
-22.3863494909571,51.6549270072992
-22.8510518571912,36.6549270072992
-22.461265450503,38.6549270072992
-22.7452830615347,29.6549270072992
-22.5855389649963,6.65492700729925
-20.6933227486303,-12.3450729927008
-17.7601355213419,-35.3450729927008
-13.6162644169303,-35.3450729927008
-10.8176712767806,-46.3450729927008
-4.65983589193536,-55.3450729927008
2.08198890886881,-54.3450729927008
9.36957434483739,-54.3450729927008
17.0430768224672,-59.3450729927008
24.3747450230639,-65.3450729927008
30.147200823122,-59.3450729927008
34.3738339457489,-43.3450729927008
37.285895959183,-59.3450729927008
40.2764842041783,-54.3450729927008
41.4524853782094,-49.3450729927008
41.2559279496474,-46.3450729927008
37.6471718588649,-49.3450729927008
34.2297084762344,-39.3450729927008
32.5543894036608,-38.3450729927008
26.4623624704035,-39.3450729927008
21.4476836766201,-42.3450729927008
17.4817092887089,-38.3450729927008
9.54957330582138,-36.3450729927008
5.39412023241677,-43.3450729927008
-0.461956106504136,-35.3450729927008
-5.54286099978486,-35.3450729927008
-10.5665350216651,-27.3450729927008
-14.4874780306935,-42.3450729927008
-18.6490213922575,-38.3450729927008
-22.4265986183406,-36.3450729927008
-23.8007767746521,-42.3450729927008
-26.360681287681,-42.3450729927008
-26.8590109349036,-51.3450729927008
-25.5092325846092,-54.3450729927008
-23.7667796296154,-52.3450729927008
-22.6185298368602,-44.3450729927008
-21.6131813965826,-47.3450729927008
-17.8762242522201,-42.3450729927008
-14.477943157219,-12.3450729927008
-12.8857958613708,46.6549270072992
-9.50748782356238,29.6549270072992
-5.90064158282306,-101.345072992701
-5.41425302584682,-160.345072992701
-2.90202740623951,-82.3450729927008
-1.49771098958546,-47.3450729927008
-1.67048102511051,-38.3450729927008
0.233631972196659,-32.3450729927008
0.568283065330455,-35.3450729927008
-0.838565320271201,-36.3450729927008
-1.3645626492696,-31.3450729927008
-3.81706209833139,-33.3450729927008
-4.42696857525726,-34.3450729927008
-5.76164660813428,-22.3450729927008
-6.50956700429277,-13.3450729927008
-9.5840601795476,-15.3450729927008
-10.6803657452208,-22.3450729927008
-12.4744353895577,-9.34507299270075
-14.7232550629317,-2.34507299270075
-16.4582881709785,-2.34507299270075
-17.7520625673601,4.65492700729925
-20.4205142779146,14.6549270072992
-20.794552324224,17.6549270072992
-21.4942047997994,16.6549270072992
-20.7371726369879,12.6549270072992
-21.5699863102738,4.65492700729925
-20.6515487821049,-26.3450729927008
-17.8120081769441,-35.3450729927008
-14.5211139928566,-47.3450729927008
-12.8660970133845,-59.3450729927008
-5.6590610089038,-54.3450729927008
0.125235879961454,-66.3450729927008
5.40632651190968,-74.3450729927008
13.9748423598491,-74.3450729927008
20.4655961667135,-67.3450729927008
26.0828817900888,-73.3450729927008
33.2910985216025,-65.3450729927008
37.3411011371063,-65.3450729927008
41.1741763644377,-59.3450729927008
42.549766919774,-57.3450729927008
42.1724349216811,-60.3450729927008
41.5935600224563,-63.3450729927008
40.2105094733231,-59.3450729927008
37.6000923316722,-59.3450729927008
32.3965146003364,-59.3450729927008
27.4870721458161,-51.3450729927008
24.4315864424222,-60.3450729927008
17.5271927108485,-49.3450729927008
13.4424218966507,-57.3450729927008
7.47037936325102,-54.3450729927008
1.57513998674491,-48.3450729927008
-4.64217174555458,-54.3450729927008
-8.41918657711419,-46.3450729927008
-12.704113038664,-47.3450729927008
-15.4277086365412,-49.3450729927008
-18.7090916802573,-35.3450729927008
-22.4107465513802,-42.3450729927008
-22.8131984614077,-47.3450729927008
-23.469124313907,-47.3450729927008
-25.6492957682378,-58.3450729927008
-26.6372450857458,-57.3450729927008
-26.5707902897803,-53.3450729927008
-23.8587754375336,-51.3450729927008
-22.4324092358789,-51.3450729927008
-18.9851354672955,-47.3450729927008
-17.3678689253898,4.65492700729925
-13.986586462769,65.6549270072992
-10.5024305676448,-39.3450729927008
-7.77808297687919,-137.345072992701
-5.68182642547097,-102.345072992701
-4.52587968335737,-57.3450729927008
-1.93860837976355,-49.3450729927008
-1.28903401381386,-38.3450729927008
-1.97940684660853,-35.3450729927008
-1.31635858254157,-47.3450729927008
-2.85297836590709,-38.3450729927008
-4.40576466028088,-35.3450729927008
-5.72844213490933,-35.3450729927008
-6.58982895073022,-28.3450729927008
-9.46794798179655,-31.3450729927008
-10.8186186820676,-27.3450729927008
-12.3287692634433,-27.3450729927008
-13.9008975640344,-2.34507299270075
-13.3843990520953,-14.3450729927008
-14.8009949704115,-2.34507299270075
-15.4768916336017,4.65492700729925
-17.6463507676349,10.6549270072992
-17.6743093722271,17.6549270072992
-18.5057445598463,21.6549270072992
-20.710444696635,10.6549270072992
-20.5305197064304,1.65492700729925
-20.7483542008353,-6.34507299270075
-17.6325823422207,-27.3450729927008
-14.7598604055271,-42.3450729927008
-12.5951008960842,-52.3450729927008
-5.93430484019995,-62.3450729927008
0.378501211280743,-63.3450729927008
8.08062844811193,-71.3450729927008
17.2201706670496,-66.3450729927008
25.2397873736061,-74.3450729927008
33.1140661735969,-70.3450729927008
40.3646644245822,-63.3450729927008
46.1001561244261,-60.3450729927008
49.5079838500126,-59.3450729927008
51.1617174274989,-55.3450729927008
51.5351589176488,-52.3450729927008
50.2883207903189,-54.3450729927008
49.434011499729,-50.3450729927008
45.5118496587097,-47.3450729927008
41.3517036811171,-49.3450729927008
35.6503839578391,-47.3450729927008
30.2908771220223,-45.3450729927008
22.7503490407275,-36.3450729927008
17.2419073866957,-50.3450729927008
9.7476778599119,-43.3450729927008
3.33080032967594,-42.3450729927008
-1.49006307514179,-42.3450729927008
-5.51076246832919,-49.3450729927008
-10.6381390877179,-48.3450729927008
-15.3473303351344,-41.3450729927008
-18.8392019476413,-33.3450729927008
-22.2470092775666,-42.3450729927008
-22.9925451608901,-42.3450729927008
-22.3310986727189,-43.3450729927008
-22.8527565550161,-51.3450729927008
-22.5091073628843,-54.3450729927008
-20.7339330049034,-43.3450729927008
-17.756384520187,-47.3450729927008
-14.5468227291708,-49.3450729927008
-12.8703979615682,-49.3450729927008
-10.4332661870506,9.65492700729925
-7.01169322102895,76.6549270072992
-5.31852493968732,-2.34507299270075
-3.97461585526217,-117.345072992701
-1.45329396156676,-101.345072992701
-1.72358030351612,-59.3450729927008
-1.63256873804709,-42.3450729927008
-1.54967025240629,-39.3450729927008
-2.74632452677479,-31.3450729927008
-2.46325408108592,-31.3450729927008
-4.76055056148132,-25.3450729927008
-4.47810427266202,-28.3450729927008
-5.75912424271409,-22.3450729927008
-5.50585944654902,-27.3450729927008
-5.74854103539982,-22.3450729927008
-7.46076497988441,-27.3450729927008
-10.6465247493313,-18.3450729927008
-10.6500210513452,-2.34507299270075
-12.5111446173672,-4.34507299270075
-13.7229735717516,6.65492700729925
-14.5026335380212,11.6549270072992
-17.6324047334737,12.6549270072992
-17.6372197796845,21.6549270072992
-18.5864153574618,25.6549270072992
-20.5971683178125,30.6549270072992
-20.6632110334886,20.6549270072992
-20.6102404518076,9.65492700729925
-17.7627028730355,-10.3450729927008
-14.6493544585093,-28.3450729927008
-10.7548072615816,-42.3450729927008
-4.78309030664772,-33.3450729927008
3.21050171307779,-42.3450729927008
9.24830274649358,-49.3450729927008
17.1851040231054,-47.3450729927008
26.1492491665513,-42.3450729927008
33.3119329753075,-46.3450729927008
41.0864234093596,-47.3450729927008
46.4263490274848,-46.3450729927008
50.1682540922471,-41.3450729927008
51.4819690350852,-47.3450729927008
51.3018470450282,-38.3450729927008
50.4194960464961,-30.3450729927008
47.4870677327931,-31.3450729927008
41.4492424965566,-27.3450729927008
37.4949175014965,-27.3450729927008
32.4074558303787,-27.3450729927008
26.6029171362426,-23.3450729927008
19.4039244834125,-36.3450729927008
14.5486079396959,-25.3450729927008
9.38993889801365,-25.3450729927008
2.62426678674398,-27.3450729927008
-1.69663954946705,-19.3450729927008
-5.44260538053067,-18.3450729927008
-10.5722177922792,-20.3450729927008
-15.530711538191,-20.3450729927008
-18.5647394281598,-27.3450729927008
-21.6184985192973,-15.3450729927008
-22.566518450219,-18.3450729927008
-23.6896552749379,-17.3450729927008
-23.5513190588807,-10.3450729927008
-22.7683466362617,-27.3450729927008
-22.4991600413041,-28.3450729927008
-22.752283147357,-18.3450729927008
-20.6154786800426,-27.3450729927008
-17.7486620253652,-19.3450729927008
-13.7090370862738,-18.3450729927008
-12.5809558002788,-2.34507299270075
-10.773975957323,68.6549270072992
-7.61691023369629,79.6549270072992
-5.72603728306223,-52.3450729927008
-4.59370372795802,-105.345072992701
-2.73499036450079,-44.3450729927008
-1.59873909689432,-27.3450729927008
-1.63983893710824,-15.3450729927008
-1.65152120736989,-6.34507299270075
-1.59225649045513,-10.3450729927008
-4.57329902221148,-14.3450729927008
-5.62377408894646,-9.34507299270075
-5.66551103699597,-1.34507299270075
-8.4649645606951,-4.34507299270075
-9.75427056470763,-1.34507299270075
-10.4880079382721,-2.34507299270075
-12.6691221119999,4.65492700729925
-13.5835814319818,3.65492700729925
-13.6506135717711,14.6549270072992
-15.5681147263007,18.6549270072992
-17.5794287292357,29.6549270072992
-17.7125219229578,32.6549270072992
-20.4199182304863,33.6549270072992
-22.7544227464215,36.6549270072992
-22.5292764821409,36.6549270072992
-22.7100656185004,30.6549270072992
-22.5871970703559,29.6549270072992
-21.6839287746674,3.65492700729925
-17.7757805503415,-15.3450729927008
-13.6351699699069,-35.3450729927008
-9.80752208040771,-42.3450729927008
-1.77748625540319,-46.3450729927008
5.21003169126603,-60.3450729927008
14.1663052749814,-43.3450729927008
22.2189154002451,-55.3450729927008
30.2019055767109,-65.3450729927008
37.2233245025038,-52.3450729927008
43.2775422961838,-55.3450729927008
49.1975089648683,-54.3450729927008
50.4880426041619,-49.3450729927008
51.2249170156458,-50.3450729927008
50.5156958510238,-51.3450729927008
48.3433020618422,-49.3450729927008
42.5845085432716,-38.3450729927008
38.3802172169005,-54.3450729927008
33.4923965325931,-52.3450729927008
27.5534156666536,-47.3450729927008
22.3383945038089,-46.3450729927008
17.6363793346808,-49.3450729927008
9.40644406359724,-49.3450729927008
5.51313899052325,-51.3450729927008
-1.50869559338619,-49.3450729927008
-5.56718301309844,-47.3450729927008
-12.4401164211242,-42.3450729927008
-15.6573234328817,-59.3450729927008
-18.5327908726968,-42.3450729927008
-22.5212880341299,-42.3450729927008
-22.7737078425581,-42.3450729927008
-22.4782124619216,-38.3450729927008
-22.7856353786979,-43.3450729927008
-22.4961353282249,-42.3450729927008
-22.741867397302,-49.3450729927008
-20.637310767146,-47.3450729927008
-17.718354578777,-59.3450729927008
-15.6666218975458,-57.3450729927008
-13.6476092759868,-57.3450729927008
-10.768926384361,-51.3450729927008
-6.64235480152541,-38.3450729927008
-5.68417611170496,-28.3450729927008
-4.60792358738096,45.6549270072992
-2.74760228651855,36.6549270072992
-1.56256649158244,-98.3450729927008
-1.69433855451249,-138.345072992701
-1.58524594548995,-74.3450729927008
-1.66315708517631,-52.3450729927008
-2.58249117999955,-44.3450729927008
-4.58042032039798,-43.3450729927008
-5.6586054470508,-42.3450729927008
-5.59526334038583,-38.3450729927008
-9.52242389108327,-31.3450729927008
-10.6751680897136,-34.3450729927008
-13.5019417201797,-36.3450729927008
-14.6777610989197,-31.3450729927008
-15.5937801551427,-18.3450729927008
-17.5463120525275,-25.3450729927008
-18.7105511561155,-25.3450729927008
-20.4540651453387,-20.3450729927008
-22.7326561349537,-13.3450729927008
-22.5375766885754,-4.34507299270075
-23.6761225121793,9.65492700729925
-24.5639093085104,12.6549270072992
-23.7189661793208,13.6549270072992
-23.5778266018513,14.6549270072992
-23.6540069799424,10.6549270072992
-22.683750695842,3.65492700729925
-20.6367984488992,-18.3450729927008
-17.7728929385978,-36.3450729927008
-10.7616061359887,-42.3450729927008
-5.73440750321071,-57.3450729927008
1.20545726239697,-57.3450729927008
9.17378037206845,-49.3450729927008
17.248312321669,-51.3450729927008
26.1024229049522,-53.3450729927008
33.3392442571559,-42.3450729927008
40.1185246453313,-49.3450729927008
45.3813151998097,-51.3450729927008
48.2598228591968,-41.3450729927008
50.3560957542467,-42.3450729927008
50.4086729974195,-31.3450729927008
48.3791324008242,-33.3450729927008
46.462334802617,-18.3450729927008
41.4539996897201,-10.3450729927008
37.4701876996912,-10.3450729927008
30.5259680073971,-2.34507299270075
26.4090585337642,-10.3450729927008
19.5713487789703,-10.3450729927008
14.4213163749197,-13.3450729927008
8.50708343369822,1.65492700729925
2.52750247842232,0.65492700729925
-2.62777620271678,-1.34507299270075
-7.40156825995497,9.65492700729925
-12.6719124119467,11.6549270072992
-15.4639842363596,15.6549270072992
-17.7113147085477,16.6549270072992
-20.4509130279035,25.6549270072992
-22.6988706409766,32.6549270072992
-22.6022514852142,33.6549270072992
-22.6278870965203,30.6549270072992
-21.7089764181324,29.6549270072992
-20.5759267275891,25.6549270072992
-17.8220702475859,22.6549270072992
-15.5336213146279,25.6549270072992
-13.7951063716743,29.6549270072992
-10.6219361937203,34.6549270072992
-8.69735985320739,35.6549270072992
-5.71918517932797,76.6549270072992
-5.53203128899201,136.654927007299
-4.77637328065409,104.654927007299
-1.61880699351572,-35.3450729927008
0.279641504800438,-59.3450729927008
0.436507608921717,22.6549270072992
-1.60124093034499,43.6549270072992
-1.67690749701557,58.6549270072992
-1.58144398474989,60.6549270072992
-2.64734075779008,61.6549270072992
-4.53722551956554,54.6549270072992
-5.67776382194868,66.6549270072992
-7.52238846108844,70.6549270072992
-10.5991416874845,60.6549270072992
-12.6021238914809,73.6549270072992
-13.6035694254027,75.6549270072992
-13.6758642336515,80.6549270072992
-14.5423596610507,84.6549270072992
-15.6809139506641,92.6549270072992
-17.5118940300735,99.6549270072992
-17.7319546337014,100.654927007299
-17.5632110184721,117.654927007299
-17.668748181847,117.654927007299
-17.6314365076588,121.654927007299
-18.5634684979493,121.654927007299
-18.7221424676498,116.654927007299
-18.5335821422477,105.654927007299
-17.7708104262246,92.6549270072992
-15.5887027377144,76.6549270072992
-12.7805266032712,64.6549270072992
-7.71432121409177,54.6549270072992
-2.73612637174799,48.6549270072992
2.24267639335196,49.6549270072992
9.2238528175809,41.6549270072992
17.1612849115684,48.6549270072992
22.3707225662174,48.6549270072992
30.0455300605528,48.6549270072992
35.4468890230874,48.6549270072992
40.1295746872193,48.6549270072992
41.4948954479116,60.6549270072992
45.1585129103652,60.6549270072992
45.4754009972901,53.6549270072992
41.5170595563717,72.6549270072992
40.1874726352933,68.6549270072992
33.8681423876788,65.6549270072992
30.005393424933,64.6549270072992
25.8772166892434,68.6549270072992
19.1955814102908,76.6549270072992
14.6376726353808,70.6549270072992
8.4581097373117,68.6549270072992
3.37864552310298,75.6549270072992
-1.34930688293264,73.6549270072992
-6.77338092042516,72.6549270072992
-10.2878339854507,72.6549270072992
-14.8232396438598,76.6549270072992
-17.3310661881453,80.6549270072992
-20.7759041530623,89.6549270072992
-22.4554207427567,73.6549270072992
-22.7475900427101,82.6549270072992
-23.5478678751386,78.6549270072992
-22.6823782109304,75.6549270072992
-22.6595129281534,73.6549270072992
-22.5384113299606,68.6549270072992
-18.9362776860037,67.6549270072992
-15.4371131548858,72.6549270072992
-13.9050543878952,68.6549270072992
-10.5099368575463,67.6549270072992
-6.87840182383853,85.6549270072992
-4.53034168138276,160.654927007299
-1.78799105069571,163.654927007299
-0.599125414796372,21.6549270072992
1.33206240863815,-31.3450729927008
1.32251772898258,35.6549270072992
1.4811219572287,53.6549270072992
0.238804602217739,67.6549270072992
-1.38677867577972,70.6549270072992
-1.88664940108781,67.6549270072992
-4.27925706542748,68.6549270072992
-5.88982752475807,65.6549270072992
-5.45030328938058,74.6549270072992
-7.65187302852222,75.6549270072992
-10.572204028189,72.6549270072992
-10.6096349915911,76.6549270072992
-12.6535263987742,86.6549270072992
-13.4999158608527,78.6549270072992
-13.8179573619068,81.6549270072992
-15.3393379990728,92.6549270072992
-17.8433414093601,102.654927007299
-17.4410330650538,100.654927007299
-17.7893838980475,109.654927007299
-18.4847291357908,110.654927007299
-20.6427310627254,116.654927007299
-18.7513864888786,108.654927007299
-18.4847007132526,96.6549270072992
-17.8332046784674,76.6549270072992
-14.5585598360799,73.6549270072992
-12.7780877161972,53.6549270072992
-7.70773716344929,44.6549270072992
-1.78925697473265,33.6549270072992
5.21720651943233,35.6549270072992
14.1640443330839,21.6549270072992
21.2552755339415,27.6549270072992
29.1763603301204,25.6549270072992
37.1976475870888,22.6549270072992
41.3868902655482,36.6549270072992
46.1378102933658,36.6549270072992
50.4186443140485,32.6549270072992
50.3291655620908,40.6549270072992
50.3891126853811,41.6549270072992
48.4397311334057,41.6549270072992
45.4084313037434,38.6549270072992
41.4966566034769,36.6549270072992
35.480761053224,40.6549270072992
29.5061385823257,48.6549270072992
22.513247394486,45.6549270072992
17.4380008255614,44.6549270072992
9.60785615978652,44.6549270072992
5.3278787657076,43.6549270072992
-1.35576257364297,41.6549270072992
-5.6759116184285,35.6549270072992
-10.460075860326,38.6549270072992
-13.5982394498839,41.6549270072992
-17.5835569453497,41.6549270072992
-20.4829699769533,35.6549270072992
-22.7580957586872,41.6549270072992
-23.4255639570693,51.6549270072992
-22.8962880214713,38.6549270072992
-23.342395492724,36.6549270072992
-22.9208825063159,36.6549270072992
-20.4906705923176,25.6549270072992
-17.8213383781201,27.6549270072992
-14.6524361343838,29.6549270072992
-13.5785608908004,22.6549270072992
-10.8694021753982,27.6549270072992
-6.5223463686982,32.6549270072992
-5.81090878222357,73.6549270072992
-2.56460076527074,140.654927007299
-1.74876324777896,72.6549270072992
-0.561557097631596,-47.3450729927008
-1.65626914014941,-39.3450729927008
-1.61693241528269,4.65492700729925
-1.64033889129718,25.6549270072992
-1.63382726335052,30.6549270072992
-2.58529988009918,30.6549270072992
-4.60233662214138,29.6549270072992
-5.6159469691473,26.6549270072992
-5.65303906670081,38.6549270072992
-7.53382925010371,32.6549270072992
-10.6010292612026,29.6549270072992
-10.6658090968603,36.6549270072992
-12.5242415124417,41.6549270072992
-13.6844679687734,41.6549270072992
-13.5997951564532,38.6549270072992
-13.6456615797661,48.6549270072992
-14.6010580295013,46.6549270072992
-16.5626122128636,53.6549270072992
-17.6740382884245,61.6549270072992
-17.5834732286159,70.6549270072992
-18.6462771440711,76.6549270072992
-20.5372984513887,68.6549270072992
-20.7174555171085,64.6549270072992
-20.5662878985069,46.6549270072992
-17.7930277962618,25.6549270072992
-14.6344515702643,6.65492700729925
