PLETH,II
-5.50296035940225,3.36249999999995
-5.35801454960666,6.36249999999995
-5.49852611703181,19.3625
-5.37532428456777,22.3625
-5.47096974217839,14.3625
-5.40973862573359,48.3625
-4.47231212549822,53.3625
-2.492075829927,17.3625
-1.39823100289205,35.3625
0.448427625657875,6.36249999999995
2.60337225287075,-6.63750000000005
5.42268278595679,-4.63750000000005
5.68780501634401,-4.63750000000005
8.36975337300769,-18.6375
9.66785462170937,-20.6375
9.53273275110829,-15.6375
9.54366795579326,-50.6375
11.5706123313093,-30.6375
11.5112662199264,-35.6375
11.6726013754575,-50.6375
9.51006776560836,-22.6375
9.65841480774501,3.36249999999995
8.49826533665,-15.6375
6.73192081794711,-52.6375
5.45245326052156,-17.6375
3.74788023622961,-27.6375
2.46552884011156,-28.6375
1.67041149614562,-22.6375
0.556255492575909,-6.63750000000005
0.537148850307961,-22.6375
-1.28378837675349,-22.6375
-1.59353353650398,-15.6375
-1.27008881292972,-32.6375
-2.53689357897043,-15.6375
-2.34743075079615,-10.6375
-1.52542274169953,-35.6375
-1.37475675320679,4.36249999999995
-1.44720024135074,-15.6375
-1.45371811611903,6.36249999999995
0.54732543676206,11.3625
-0.409726854060181,-31.6375
0.54963653937909,-31.6375
0.545474260414644,-16.6375
0.629407525816869,-25.6375
0.479797361128037,-31.6375
0.675906093216745,-32.6375
-1.46694990639181,-27.6375
-1.38665009141676,-17.6375
-1.47938670830233,-36.6375
-1.38390457229889,-47.6375
-1.47293553074439,-31.6375
-1.39823101596025,-35.6375
-2.41384948620335,-10.6375
-2.45419623643039,76.3625
-4.32718405911375,192.3625
-5.48333484891706,118.3625
-5.39268865600932,-108.6375
-5.45323481232793,-54.6375
-5.42614674150088,-9.63750000000005
-5.41982745033147,-35.6375
-5.4563642009405,-25.6375
-5.39539507483103,-17.6375
-5.47316221336511,-4.63750000000005
-5.38721876133332,-17.6375
-5.47261736577805,-10.6375
-5.39575597782423,-28.6375
-5.45751191325023,-9.63750000000005
-5.41549820155938,-10.6375
-5.43535058027042,-3.63750000000005
-5.43780566672869,-6.63750000000005
-5.41500712550396,22.3625
-5.45442368467264,-2.63750000000005
-5.40338862255163,3.36249999999995
-5.46033795274525,24.3625
-5.4032918800081,45.3625
-5.4550600202483,16.3625
-4.45187441440599,22.3625
-2.48764014883994,43.3625
-1.42519038023879,21.3625
0.493624412859013,27.3625
1.58445125647309,24.3625
2.53212127505885,4.36249999999995
3.54402169462631,-10.6375
5.53168554045856,-20.6375
5.58210698270649,-36.6375
6.54014695668239,-6.63750000000005
8.49266702876478,-27.6375
9.61817135899166,-35.6375
9.51020031856349,-31.6375
9.63068582796901,-27.6375
9.50999391078716,-28.6375
9.61952094457085,-36.6375
9.53059622735975,-15.6375
8.63099678010776,-17.6375
5.6459902201619,-41.6375
5.48713413170241,-10.6375
4.68604244032707,-22.6375
2.54659580413518,-31.6375
1.61808044519244,-27.6375
0.577159520641008,-33.6375
0.547197087574741,-31.6375
-1.32143887202192,-19.6375
0.388344421553812,-36.6375
-1.20223210176494,-12.6375
-1.60539284580091,-17.6375
-1.3236276236933,-30.6375
-1.46691853083552,-18.6375
-1.46482560653317,-4.63750000000005
-1.33649303827126,-19.6375
-1.57304446737308,-20.6375
-1.25893735095462,-6.63750000000005
-1.61502234567539,-6.63750000000005
-1.25372278308586,0.362499999999955
0.336472841058977,12.3625
0.752457485892485,-15.6375
0.447598566564076,-26.6375
1.58243831669639,-35.6375
1.617095619925,-23.6375
1.46821393398133,-12.6375
0.747282695421081,-33.6375
-1.54791497625357,-22.6375
-1.30445903324769,-46.6375
-1.55497559384872,-28.6375
-1.32151670235131,-15.6375
-1.51727820647588,-20.6375
-2.33585955491462,-31.6375
-2.48698091403059,27.3625
-2.4168653548173,140.3625
-4.32798340813929,192.3625
-4.55514822128247,12.3625
-4.29950428915085,-98.6375
-5.51851863657685,-38.6375
-5.35389407753751,-12.6375
-5.4917096921484,-22.6375
-5.39158661882325,-22.6375
-5.44752536914242,-14.6375
-5.43760132320894,-7.63750000000005
-5.40415175918069,-36.6375
-5.47445822980194,-15.6375
-4.41561700203767,-25.6375
-4.45834764400796,-15.6375
-4.395652236726,14.3625
-4.47086270982361,0.362499999999955
-4.39118559292335,12.3625
-4.46748595560699,8.36249999999995
-4.40147870579905,14.3625
-4.4517822266347,4.36249999999995
-2.49838332572557,9.36249999999995
-4.28910229470193,29.3625
-2.62873483289282,27.3625
-1.31736389590845,27.3625
-1.49568550367477,45.3625
0.504301751772656,45.3625
1.62994914595645,29.3625
3.40024890876453,-4.63750000000005
5.66546300985246,9.36249999999995
6.4312906704078,-18.6375
8.61480080295573,-10.6375
9.49528251197446,-4.63750000000005
9.62222362513417,-34.6375
10.5003795638209,-17.6375
11.5672148512089,-44.6375
10.6350910799609,-26.6375
11.4493549267771,-31.6375
10.7263197720172,-41.6375
9.46895985118621,-13.6375
9.64518025346521,-22.6375
6.63806352348997,-42.6375
5.52738839584868,-22.6375
3.69744747887124,-28.6375
3.44977376716641,-34.6375
2.706886035044,-17.6375
2.46525878996447,-47.6375
1.66987060146351,-33.6375
0.557493441446061,-22.6375
-0.425771480450705,-22.6375
-1.35272021396568,-27.6375
-1.54055354026992,-25.6375
-1.30337163237648,-36.6375
-1.56375314981335,-34.6375
-1.30647225799819,-30.6375
-1.53668722544489,-6.63750000000005
-1.35309517491881,-26.6375
-1.47641316188724,-20.6375
-1.420288989881,-12.6375
0.513152821166006,-43.6375
0.583072324826043,-4.63750000000005
1.55547503953584,0.362499999999955
1.54144155828849,-12.6375
2.59255125607599,-1.63750000000005
2.51205435997028,-10.6375
2.65092594484712,-15.6375
2.47128037283075,-25.6375
1.71047443688958,-27.6375
0.477706624949869,-10.6375
-1.27850840054731,-41.6375
-1.54836226084913,-28.6375
-1.35754195552552,-14.6375
-1.45751541220255,-38.6375
-2.41189300487045,-10.6375
-2.40309442451029,-22.6375
-4.42241427090957,-20.6375
-4.39520823640731,9.36249999999995
-4.50481622110588,92.3625
-5.29067631717058,195.3625
-5.5810799785974,100.3625
-5.28650391757564,-94.6375
-5.55721314935081,-22.6375
-5.33398615931817,-10.6375
-5.49241748120941,-41.6375
-5.40865392954202,-18.6375
-5.4156696440932,-15.6375
-6.44125539687114,-25.6375
-6.38800814903085,-10.6375
-5.53944626988218,3.36249999999995
-5.31169353918689,-18.6375
-5.54956006155823,-3.63750000000005
-5.32474505517724,14.3625
-5.51637085372637,12.3625
-5.37338490121616,-6.63750000000005
-5.45805696260177,0.362499999999955
-5.43513483775765,21.3625
-4.43779168861405,36.3625
-4.45407571007419,32.3625
-2.46069842041746,29.3625
-2.43357165395553,48.3625
-1.43821329586916,39.3625
-1.45474665922624,36.3625
0.540917080505395,72.3625
2.48640557257949,25.3625
3.62890842952904,40.3625
6.37981338652219,12.3625
9.62609555888804,4.36249999999995
9.52211124300707,12.3625
11.5239132722409,11.3625
13.5388366307096,1.36249999999995
14.5487353543895,-7.63750000000005
14.5945623417294,-12.6375
14.5404945308849,0.362499999999955
14.5970760007601,-9.63750000000005
13.5823436480508,-9.63750000000005
11.6347800686877,-18.6375
9.59134624667886,5.36249999999995
9.5447023142051,9.36249999999995
9.59234945932753,-6.63750000000005
6.66479204633448,4.36249999999995
5.52724905205166,-12.6375
3.67305019617804,-1.63750000000005
2.53335011049824,-10.6375
1.6154354373635,-23.6375
-0.366944095490709,-3.63750000000005
-1.47486658811532,9.36249999999995
-1.37149940638943,4.36249999999995
-1.4997839539297,-6.63750000000005
-1.36058742891026,1.36249999999995
-1.49675194552543,-18.6375
0.546117028901747,-4.63750000000005
0.593328955801777,21.3625
1.50632030592076,0.362499999999955
1.62184776956369,16.3625
1.5297304719727,11.3625
1.59158947180623,8.36249999999995
1.56345804203522,-0.637500000000045
2.51899134941766,16.3625
2.62623252176408,27.3625
1.54887154170228,45.3625
1.59139518462978,29.3625
1.54615920666261,36.3625
0.628484840273892,22.3625
0.519696553426668,27.3625
0.603812305922439,9.36249999999995
-0.410789626493653,4.36249999999995
-1.42283088796046,25.3625
-1.42619323686796,9.36249999999995
-2.40894030012384,4.36249999999995
-2.43738145503018,17.3625
-4.36245310166561,6.36249999999995
-5.4343634968284,4.36249999999995
-4.48853440672147,24.3625
-5.3231738588119,9.36249999999995
-5.53668399821079,53.3625
-5.33769698977353,173.3625
-5.50456752029591,224.3625
-5.38301835372421,57.3625
-4.49017522453748,-41.6375
-4.40637435520582,4.36249999999995
-4.42190528406653,0.362499999999955
-4.4708017559266,9.36249999999995
-2.44477162741966,25.3625
-4.36957472489862,11.3625
-4.45337155461026,25.3625
-5.40837095185443,30.3625
-5.41335546704784,14.3625
-5.48459127964033,29.3625
-5.34975874721211,35.3625
-5.53056162100012,27.3625
-6.28552648013201,21.3625
-6.56674976225349,41.3625
-5.35629661330994,41.3625
-5.48167721685757,29.3625
-5.40771237632609,45.3625
-5.42729689102697,63.3625
-5.45971060027868,68.3625
-5.38238794224918,48.3625
-4.53269983133586,78.3625
-1.44574328822855,64.3625
0.495070786168129,65.3625
1.60076314907689,64.3625
3.46212137344595,60.3625
5.57926467543765,29.3625
8.45412700967015,32.3625
9.61370848742382,32.3625
9.55390538046663,27.3625
10.5160551543066,4.36249999999995
13.5238789446701,-1.63750000000005
14.5444849920165,12.3625
14.616128622005,-22.6375
14.5049866291282,19.3625
14.64210167778,6.36249999999995
13.5327758382728,21.3625
11.6838735719746,4.36249999999995
9.54730914656692,3.36249999999995
8.61877666621223,-4.63750000000005
5.65291684119806,-10.6375
4.52458549831764,-3.63750000000005
2.68887242080394,-7.63750000000005
1.50688011538513,25.3625
0.649235577960419,4.36249999999995
-0.44316888993735,-3.63750000000005
-1.40552866032167,-3.63750000000005
-1.42796186100937,-9.63750000000005
-1.46050895129536,9.36249999999995
-1.38031506542336,-4.63750000000005
-1.49690914510381,-22.6375
-1.35771244550612,-1.63750000000005
-1.50465953897185,3.36249999999995
-1.3643896295664,12.3625
-1.48530384849617,1.36249999999995
-1.39361778424895,20.3625
-1.44972012299619,37.3625
-1.43171544632353,4.36249999999995
-0.451732279676859,9.36249999999995
0.529413065637765,9.36249999999995
0.621189470592657,12.3625
1.47079121738138,4.36249999999995
0.699950980923143,14.3625
0.458553000437107,0.362499999999955
-1.27262936080941,7.36249999999995
-1.54144486567007,4.36249999999995
-1.37561083432492,-7.63750000000005
-1.43086139128425,12.3625
-2.44395747057104,-10.6375
-4.29136851990876,13.3625
-4.59710117730778,8.36249999999995
-4.25657509847203,41.3625
-5.55830924258817,206.3625
-5.32074191042732,201.3625
-4.55446408578754,-4.63750000000005
-4.3462780113763,-74.6375
-4.47248067620882,6.36249999999995
-4.43376601850536,-18.6375
-4.38814699100423,-6.63750000000005
-4.50725593051673,9.36249999999995
-2.40926078714573,-6.63750000000005
-2.4785625870535,11.3625
-1.40340118689589,2.36249999999995
-2.43805138522959,5.36249999999995
-4.32749305957147,0.362499999999955
-4.53650456183438,4.36249999999995
-4.33404138996842,9.36249999999995
-4.51141628383049,14.3625
-5.33502481321656,38.3625
-5.49391353260293,16.3625
-5.40496084474105,29.3625
-5.42104161640235,35.3625
-5.47368443422639,43.3625
-5.36260991230444,25.3625
-5.51712628398058,59.3625
-5.33708059452106,64.3625
-4.56257679108228,59.3625
-4.31637677952377,59.3625
-1.63619662135735,38.3625
-0.317410516261284,21.3625
1.43359373023454,27.3625
3.55595028792327,-3.63750000000005
5.5619064410244,-9.63750000000005
8.39932228221865,8.36249999999995
9.72991369057239,-11.6375
9.39200291247816,-18.6375
9.74371626555187,-12.6375
9.41236345795368,-19.6375
9.69376228198928,-22.6375
9.4849119191433,-8.63750000000005
9.60720036105244,-17.6375
8.61509852105695,-20.6375
8.48787080379083,-7.63750000000005
6.75203146569216,-10.6375
5.42527342742851,-12.6375
4.7401788107658,1.36249999999995
3.46583303223788,4.36249999999995
3.63811443268545,-17.6375
2.57617725699581,-12.6375
1.56935935109399,-19.6375
1.60010537953133,0.362499999999955
0.55018288787566,-35.6375
-1.30921678484809,15.3625
-1.55906607557461,0.362499999999955
-1.30965024119691,-23.6375
-2.49635604677567,-6.63750000000005
-1.42389864359616,0.362499999999955
-1.42301030383568,-11.6375
-1.4526186688492,0.362499999999955
-1.39930717503824,-10.6375
0.452847351029243,-20.6375
1.63512860434353,-15.6375
1.51592478312378,-6.63750000000005
1.60458033652686,-15.6375
1.55244094015726,-42.6375
0.604839581272842,-30.6375
-0.404024209487207,-33.6375
-0.474991123578507,-34.6375
-1.3370722966835,-18.6375
-1.52376562644799,-28.6375
-4.23196387198573,-18.6375
-3.63209836194448,-15.6375
-4.24738190536101,73.3625
-4.54283816884202,181.3625
-4.39634958820994,110.3625
-5.35281712840426,-56.6375
-5.56751252013167,-70.6375
-5.25399510505449,-42.6375
-5.62916007517177,-22.6375
-5.23243409280648,-17.6375
-5.61172023166781,-10.6375
-5.28420406845265,-27.6375
-5.53315792604126,-28.6375
-5.38008575262996,-9.63750000000005
-5.43032336671215,-18.6375
-5.47965787884771,-6.63750000000005
-5.34312842918051,3.36249999999995
-5.54723348347474,-14.6375
-5.30000579538761,-10.6375
-5.5637456736188,0.362499999999955
-4.34843432521795,4.36249999999995
-4.49882197301284,3.36249999999995
-4.3836193476032,21.3625
-4.45553161029043,18.3625
-4.43031240395977,30.3625
-4.41009330854912,40.3625
-2.54800647928063,32.3625
-1.35336222045975,28.3625
0.417982798083415,25.3625
1.65649335199027,11.3625
4.39248901870408,1.36249999999995
6.61632376767821,-35.6375
9.45059731662241,-15.6375
9.62482557403672,-4.63750000000005
11.4979922500362,-39.6375
14.4526474523718,-51.6375
14.7302160274207,-42.6375
16.3034236852302,-34.6375
17.7888482323829,-47.6375
17.3727055940466,-39.6375
16.7634841672082,-44.6375
14.5105535302613,-28.6375
13.6125484862857,-44.6375
9.73704755954772,-47.6375
9.3765197498189,-40.6375
8.80428740087948,-41.6375
6.43243810474515,-54.6375
5.71772792874387,-27.6375
5.4614262321453,-25.6375
3.70572182803789,-52.6375
2.53432811280517,-28.6375
1.58351399186281,-49.6375
0.651669490783725,-46.6375
0.442856980170076,-27.6375
-1.19940287548197,-51.6375
-1.66084289620875,-44.6375
0.697450146122473,-42.6375
1.42915661481847,-58.6375
2.62804427249025,-31.6375
2.55072679980705,-41.6375
2.54748830440606,-41.6375
3.58587578799748,-20.6375
4.47983759926597,-51.6375
5.63829427376702,-38.6375
5.48524379270929,-18.6375
4.69659647259175,-12.6375
3.49020006925398,-26.6375
3.63376246062459,-47.6375
3.52281559512685,-41.6375
2.63208642428255,-28.6375
2.53464213017454,-38.6375
1.61201065874613,-42.6375
0.599281485508354,-60.6375
-1.40996056039555,-36.6375
-1.42016777959709,-36.6375
-1.47067070922804,-44.6375
-2.33008158908783,-46.6375
-4.46284290323194,-36.6375
-5.34979206838049,9.36249999999995
-5.51171544129496,109.3625
-5.35879489468501,179.3625
-5.48902455262587,16.3625
-5.3919755821056,-101.6375
-5.44929079201325,-47.6375
-6.39517093600681,-12.6375
-5.48009587933675,-34.6375
-5.41359321758538,-33.6375
-5.41800386312519,-47.6375
-5.4712763973452,-30.6375
-4.40865815450625,-36.6375
-4.47400464074249,-27.6375
-4.37344591635331,-6.63750000000005
-4.49702027566831,-10.6375
-2.44153286656668,-16.6375
-2.42900235792566,-14.6375
-4.34771148339233,-15.6375
-2.5855748088134,-22.6375
-2.30337022864503,-20.6375
-4.44454396917466,-6.63750000000005
-2.52441502678901,21.3625
-4.24818636012709,11.3625
-4.60184101717575,-1.63750000000005
-4.28773701404961,32.3625
-1.65234275825405,17.3625
0.646849447250183,0.362499999999955
2.47498236611137,-15.6375
5.47440186903653,8.36249999999995
6.67282225213499,3.36249999999995
9.3106000974675,-27.6375
9.82866308209341,-44.6375
11.254452062357,-39.6375
13.7487365504148,-33.6375
13.4523619278786,-52.6375
14.5771616727636,-55.6375
13.661193266887,-52.6375
11.5089922675992,-49.6375
11.670902896875,-27.6375
9.51527026376215,-59.6375
9.65046998579849,-38.6375
8.50799195075407,-47.6375
6.72146596072394,-39.6375
5.4625961435505,-39.6375
5.66129128520252,-36.6375
5.49794607679957,-35.6375
3.69100744059435,-21.6375
1.56639071711582,-21.6375
1.53846751923432,-28.6375
0.665608910998923,-22.6375
-1.46339245489938,-33.6375
-1.38365670747688,-12.6375
-1.48814037429442,-38.6375
-1.37066171511979,-9.63750000000005
-1.48907287293021,-2.63750000000005
-1.38094233184661,-15.6375
-2.43057346703866,-15.6375
-1.47841060540309,-22.6375
-1.38402210550055,-15.6375
-1.4736209246652,-18.6375
-1.39686955783683,-4.63750000000005
-1.45455044160207,10.3625
-1.41988537666409,20.3625
-1.43006122769123,-6.63750000000005
-1.44342946149236,-6.63750000000005
-1.40960398344564,-22.6375
-1.45911496343097,-15.6375
-1.39979528106926,-31.6375
-2.42373652785027,-20.6375
-2.43467773700275,-12.6375
-2.4314374707196,-25.6375
-4.34958211139952,-38.6375
-5.46337679963478,-9.63750000000005
-5.40851851556361,-15.6375
-5.44270177796529,-30.6375
-5.43080345416985,-4.63750000000005
-5.42102866425959,92.3625
-5.44987316735509,190.3625
-6.36731021798236,89.3625
-6.49165042438899,-95.6375
-7.34047706019373,-42.6375
-5.57986396853051,-12.6375
-6.28163928967784,-27.6375
-5.56722833526201,-12.6375
-5.35900687512095,-2.63750000000005
-5.43743680122807,-16.6375
-5.48609420359811,-33.6375
-5.32480055945528,-10.6375
-5.57480469564814,-3.63750000000005
-5.26650336604269,-18.6375
-5.59956647112117,6.36249999999995
-5.2750014085394,4.36249999999995
-5.56119203783452,-4.63750000000005
-5.33732074793474,-10.6375
-5.48265131917069,11.3625
-5.42343316246249,12.3625
-5.39765729504745,6.36249999999995
-5.49939904952074,36.3625
-5.33716538952628,21.3625
-5.53992775841452,57.3625
-5.31886210358586,36.3625
-5.53601021407783,37.3625
-2.45943774600754,21.3625
-1.43799537983543,19.3625
0.491023450350468,-15.6375
2.56217256310194,9.36249999999995
4.4975625933389,-15.6375
5.58890667535158,-9.63750000000005
9.40381138351795,-10.6375
9.69680395563095,-19.6375
10.448394681017,-31.6375
11.5934687045508,-33.6375
13.5185072032601,-31.6375
13.5605944121426,-36.6375
13.6304754094949,-18.6375
10.5804316736658,-35.6375
9.64631496760235,-24.6375
8.49433317171379,-9.63750000000005
5.78911358321229,-31.6375
5.35151857031728,-42.6375
3.8408181729074,-10.6375
1.42755448436892,-38.6375
1.65411948320934,-18.6375
0.582221147677807,-20.6375
-0.456451903266854,-23.6375
-1.31943608635535,-22.6375
-1.57310757059854,-28.6375
-1.27455381373206,-10.6375
-2.54756965429691,-18.6375
-1.36263838293255,4.36249999999995
-1.48777306264126,12.3625
-1.39071869524822,11.3625
-2.41389888343288,-9.63750000000005
-1.49987867740732,-28.6375
-2.32130871042404,-27.6375
-2.52963095743728,6.36249999999995
-1.39115584728149,-12.6375
-1.45218173050377,-22.6375
-1.42948574214032,5.36249999999995
-1.41469426823267,-6.63750000000005
-2.42382517684994,-9.63750000000005
-1.45961820076378,-22.6375
-2.38575887287761,0.362499999999955
-2.4489341302059,21.3625
-2.44040078728964,9.36249999999995
-4.32004629050078,132.3625
-4.54795206658544,232.3625
-4.3199809934501,100.3625
-4.52656371416785,-79.6375
-4.35914398671017,-22.6375
-5.43584754671697,0.362499999999955
-4.48887326237302,8.36249999999995
-5.32118559679152,21.3625
-5.5400064624421,17.3625
-5.33345656781519,12.3625
-5.50925562701483,6.36249999999995
-5.37835842086041,28.3625
-5.45552669669486,25.3625
-5.43517360249524,41.3625
-5.40121046472059,41.3625
-5.48207470024031,35.3625
-5.36556110651458,56.3625
-4.54283643554694,38.3625
-4.32619872043478,60.3625
-5.48107045607321,60.3625
-5.39773727033595,85.3625
-5.44609327445011,78.3625
-5.43454669865591,86.3625
-4.44990119256432,92.3625
-5.39363518498719,85.3625
-4.48234060152584,75.3625
-1.52743793926466,93.3625
-0.363175695186267,64.3625
1.41695345080418,64.3625
3.62858226980729,62.3625
5.44446619935699,45.3625
6.62472848732673,48.3625
8.464980501539,35.3625
9.59077807024529,24.3625
9.58581708955647,32.3625
9.51770634198303,42.3625
9.6468038391892,41.3625
9.47360362848085,43.3625
8.71002886469168,31.3625
9.39869037082154,21.3625
7.78867413103462,64.3625
6.44053448265771,30.3625
5.6784821670494,64.3625
3.60339711294317,64.3625
3.48236362635955,57.3625
2.73404813811369,68.3625
1.42438632499301,49.3625
0.758386872740676,74.3625
-1.52779321043231,70.3625
-1.35148770905029,70.3625
-1.48755503074247,92.3625
-2.36255765886802,110.3625
-2.46558475132974,85.3625
-2.43135842368646,80.3625
-1.43775286261561,64.3625
-1.45762972447905,59.3625
-1.3765485890439,63.3625
-1.50645066507818,91.3625
-1.34374224455758,85.3625
-1.52139998375973,91.3625
-1.34666917465051,69.3625
-1.50226095577397,45.3625
0.543351780033223,83.3625
-0.357690467577323,73.3625
-1.46414475515568,92.3625
-1.39963608491051,100.3625
-2.41938853782072,187.3625
-4.36508558440496,296.3625
-2.562677944397,195.3625
-2.32920656021936,27.3625
-4.41842733403746,53.3625
-4.47064491996383,97.3625
-4.37057801889539,88.3625
-4.50536215446159,90.3625
-5.31239496975897,77.3625
-5.54086982497382,68.3625
-5.33998584486068,94.3625
-5.49652233516749,99.3625
-5.39561574222088,111.3625
-5.43572045794763,109.3625
-5.45546727522312,106.3625
-5.38237654875069,102.3625
-5.49779028294382,101.3625
-5.35420019466933,79.3625
-5.51026804778843,132.3625
-5.35737539159994,142.3625
-5.49295467512899,131.3625
-5.3860996495907,140.3625
-5.45640853326329,126.3625
-5.42642157742172,137.3625
-4.45524187471824,142.3625
-4.43020914782296,127.3625
-2.48823740582514,170.3625
-1.4440805920291,125.3625
0.528710870296623,117.3625
2.49888385811295,101.3625
5.53966512568021,92.3625
6.53146155640932,85.3625
8.54769054434374,93.3625
9.52558651574356,91.3625
9.62871760971175,83.3625
9.49940138823427,78.3625
9.64070179422238,91.3625
9.5016424302153,89.3625
9.62555150412825,89.3625
9.52727366391787,80.3625
9.5926650767917,100.3625
8.60260158250518,94.3625
5.6406562558144,85.3625
5.52307505953846,109.3625
3.6640978825093,92.3625
2.55356669740576,75.3625
0.625575794988446,86.3625
-1.36528492503384,88.3625
-2.48725250133769,100.3625
-4.27269731979268,105.3625
-5.55246080458933,117.3625
-5.31656446756746,101.3625
-5.5286514371958,92.3625
-5.35847825704688,83.3625
-5.47398316754661,70.3625
-5.41976669105271,85.3625
-5.41235517747697,88.3625
-2.59244175291275,60.3625
-1.30888234061327,72.3625
-1.54466525403683,65.3625
-1.33628667764954,60.3625
-1.49978468410613,77.3625
-1.39306321290529,59.3625
-1.43737815836919,46.3625
-1.45479085029316,68.3625
-1.38208429041574,157.3625
-2.46010442485351,265.3625
-4.30683591868703,164.3625
-4.55393072900087,-40.6375
-5.28239067550343,0.362499999999955
-4.58977316676298,48.3625
-4.31709678742591,31.3625
-4.49326459968211,48.3625
-4.42268247321855,26.3625
-2.46692906564719,43.3625
-4.37344687954051,41.3625
-4.42585630686413,-1.63750000000005
-4.49394779113592,44.3625
-4.32112324441912,68.3625
-5.53544015845911,75.3625
-5.30301827007403,79.3625
-5.5691153093274,101.3625
-5.29699492204125,83.3625
-5.54906836587127,64.3625
-5.33920069621764,69.3625
-5.49039615344952,77.3625
-5.40753994659999,105.3625
-5.4195705527358,99.3625
-6.43515108906738,74.3625
-5.43441440401368,102.3625
-5.46023516508101,91.3625
-2.49139649415064,72.3625
-1.44945575496027,76.3625
0.541451554485045,47.3625
1.51939261619765,17.3625
3.56810766532713,40.3625
5.46054665824359,21.3625
6.65110620164015,33.3625
9.3630807988997,0.362499999999955
9.75274540482375,16.3625
9.42253134904065,13.3625
9.66684538364884,16.3625
9.52474415954227,4.36249999999995
9.55920374897003,-0.637500000000045
8.66610948630362,25.3625
6.51656710813154,14.3625
5.69136412671319,6.36249999999995
5.43203207241237,-25.6375
3.78377668072498,-6.63750000000005
2.41873668652643,13.3625
2.68400642143512,-20.6375
1.53571379231433,9.36249999999995
0.601009032836709,4.36249999999995
-1.34274940129796,-10.6375
-1.54463839054342,29.3625
-1.30509979696455,21.3625
-1.55682616616019,16.3625
-2.27869840408191,6.36249999999995
-4.47732083934213,0.362499999999955
-4.40955848162205,3.36249999999995
-4.42793972983852,-10.6375
-4.45683265994503,-25.6375
-4.38705657334125,-27.6375
-4.48797482380926,-22.6375
-2.44551673729227,-38.6375
-1.46890571229805,-25.6375
-1.38761685415839,-54.6375
-1.47581538322951,-55.6375
-1.38954210937823,-65.6375
-1.4659227073877,-60.6375
-1.40585248325259,-74.6375
-1.44522776989239,60.3625
-1.42864428020065,164.3625
-1.42264637255065,43.3625
-1.44890706080955,-129.6375
-2.3675844486928,-94.6375
-4.41435202487204,-65.6375
-4.44269912786068,-87.6375
-5.38658393656839,-71.6375
-5.46303038863191,-80.6375
-5.41386865725639,-42.6375
-5.43324000205051,-74.6375
-5.44316723148258,-51.6375
-5.40715157806405,-73.6375
-5.4638403756708,-80.6375
-5.39341803626002,-82.6375
-5.46988132422435,-71.6375
-5.39504041851988,-74.6375
-5.46134360197664,-35.6375
-5.40915297262931,-42.6375
-5.44341708866548,-54.6375
-5.42891053634095,-47.6375
-5.42382960866755,-28.6375
-5.4464982650734,-31.6375
-5.40974100948502,-25.6375
-4.49487810212514,-23.6375
-2.45081789766605,-16.6375
-0.49169105811202,-27.6375
1.54239711705565,-52.6375
3.51777398832176,-55.6375
5.53135073381163,-41.6375
8.49039551481338,-67.6375
9.59159301628771,-87.6375
10.5220425661633,-66.6375
11.5558609349114,-74.6375
11.5970245268145,-74.6375
10.5682651367511,-68.6375
9.62172221439712,-63.6375
9.51167160793676,-67.6375
9.62472098041087,-65.6375
9.5195420200114,-70.6375
8.64641032839771,-57.6375
6.58916213047516,-35.6375
5.57681269551909,-55.6375
5.57450286865392,-62.6375
4.59011578798268,-38.6375
3.60254625152998,-20.6375
2.56542055780554,-54.6375
0.660674046249817,-47.6375
-0.479229508972495,5.36249999999995
-1.35015148893808,-27.6375
-1.49594477727583,-18.6375
-2.34845170723837,4.36249999999995
-5.36710353103429,-10.6375
-5.50788242016413,-27.6375
-5.34983596032013,-18.6375
-5.50893876170536,-6.63750000000005
-5.36383081395449,-10.6375
-5.48237871236202,-54.6375
-4.43832504768264,-15.6375
-4.40952702049891,-18.6375
-2.54165162583713,-58.6375
-2.32665858347954,-6.63750000000005
-2.52016653352979,-17.6375
-2.36468066598202,-17.6375
-1.50931352960728,-20.6375
-1.38829825181287,-12.6375
-1.43730102250185,90.3625
-1.4593266525311,181.3625
-1.37386295643087,118.3625
-0.548639562408998,-98.6375
-0.307932390680445,-39.6375
-1.50911316514466,-6.63750000000005
-1.36331607845956,-9.63750000000005
-1.48315891145906,-18.6375
-2.35968531807327,-7.63750000000005
-4.39720254120773,-21.6375
-4.48133774366142,-31.6375
-4.37060498619432,5.36249999999995
-4.49545073351637,11.3625
-4.36933447500301,-2.63750000000005
-4.48475693815698,0.362499999999955
-4.39005697082732,13.3625
-5.41789047357889,9.36249999999995
-5.45434741227655,4.36249999999995
-5.40086871956992,25.3625
-5.46501525501692,35.3625
-5.39706484499445,36.3625
-5.46213052386318,45.3625
-5.4058471479438,45.3625
-5.44873510005991,60.3625
-5.42223700438484,64.3625
-2.54765761905025,60.3625
-1.38164378851642,46.3625
0.469366173917748,26.3625
2.54979324279325,9.36249999999995
5.50132552060307,13.3625
5.59344478363258,10.3625
9.43088814513227,-4.63750000000005
9.64311593054458,-10.6375
11.4827313251105,-10.6375
13.502522525347,-1.63750000000005
13.6919524394865,9.36249999999995
13.4050659413514,-22.6375
11.8325342888493,-9.63750000000005
10.3544678817553,-3.63750000000005
9.79537872759609,-10.6375
